IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
18,12,0,0,2048,1.92,
1,1,0,0,2048,1.92,
11,11,0,0,2048,4.32,
12,12,0,0,2048,3.68,
11,10,0,0,2048,3.52,
14,26,0,0,2048,3.04,
1,0,0,0,2048,3.68,
10,0,0,0,2048,3.2,
11,19,0,0,2048,3.52,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
10,14,0,0,2048,4.32,
1,1,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
9,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
11,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.2,
12,16,0,0,2048,2.24,
1,1,0,0,2048,3.84,
11,19,0,0,2048,3.04,
1,0,0,0,2048,3.84,
11,0,0,0,2048,4.16,
1,2,0,0,2048,3.84,
11,10,0,0,2048,3.84,
12,24,0,0,2048,3.2,
1,0,0,0,2048,3.04,
11,0,0,0,2048,3.84,
1,7,0,0,2048,4,
11,5,0,0,2048,2.72,
1,1,0,0,2048,2.72,
11,12,0,0,2048,3.68,
12,12,0,0,2048,3.36,
12,11,0,0,2048,3.36,
12,24,0,0,2048,3.04,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
6,2,0,0,2048,3.52,
12,10,0,0,2048,4.32,
12,24,0,0,2048,3.52,
1,0,0,0,2048,3.52,
23,12,0,0,2048,3.36,
1,1,0,0,2048,3.36,
11,11,0,0,2048,3.04,
21,21,0,0,2048,3.84,
7,7,0,0,2048,3.04,
12,0,0,0,2048,3.68,
10,32,0,0,2048,4.32,
10,12,0,0,2048,3.52,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
4,0,0,0,2048,3.2,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.48,
11,11,0,0,2048,4,
11,11,0,0,2048,3.84,
10,10,0,0,2048,3.04,
8,8,0,0,2048,2.88,
7,18,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
6,0,0,0,2048,3.52,
9,9,0,0,2048,3.52,
9,11,0,0,2048,4.64,
1,1,0,0,2048,3.04,
8,15,0,0,2048,3.36,
1,0,0,0,2048,3.04,
8,0,0,0,2048,3.04,
8,16,0,0,2048,3.68,
1,0,0,0,2048,3.84,
15,8,0,0,2048,4.16,
4,4,0,0,2048,3.52,
3,3,0,0,2048,3.52,
1,1,0,0,2048,3.92,
7,11,0,0,2048,2.88,
1,1,0,0,2048,3.52,
1,2,0,0,2048,3.52,
6,1,0,0,2048,3.52,
6,6,0,0,2048,3.84,
7,8,0,0,2048,3.52,
1,8,0,0,2048,3.36,
1,0,0,0,2048,4.4,
7,0,0,0,2048,3.52,
1,0,0,0,2048,2.24,
13,14,0,0,2048,3.04,
1,7,0,0,2048,4.16,
1,0,0,0,2048,5.76,
7,0,0,0,2048,3.84,
1,1,0,0,2048,3.84,
7,14,0,0,2048,3.36,
1,0,0,0,2048,3.52,
8,0,0,0,2048,3.52,
4,11,0,0,2048,2.88,
1,2,0,0,2048,3.2,
6,2,0,0,2048,3.2,
8,12,0,0,2048,3.2,
1,0,0,0,2048,4,
7,12,0,0,2048,3.36,
1,0,0,0,2048,2.72,
7,0,0,0,2048,2.72,
1,1,0,0,2048,3.84,
7,11,0,0,2048,3.84,
8,10,0,0,2048,2.72,
1,0,0,0,2048,3.84,
6,0,0,0,2048,3.84,
6,12,0,0,2048,3.92,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
11,0,0,0,2048,4,
1,2,0,0,2048,2.88,
1,2,0,0,2048,2.88,
5,13,0,0,2048,2.88,
5,7,0,0,2048,3.52,
3,0,0,0,2048,3.04,
8,16,0,0,2048,4,
8,0,0,0,2048,3.2,
8,8,0,0,2048,4,
7,6,0,0,2048,3.2,
1,2,0,0,2048,4.64,
1,0,0,0,2048,3.2,
7,14,0,0,2048,3.36,
1,0,0,0,2048,2.08,
7,2,0,0,2048,4.32,
1,3,0,0,2048,3.52,
5,3,0,0,2048,3.52,
6,6,0,0,2048,3.04,
8,8,0,0,2048,4,
6,11,0,0,2048,4,
1,1,0,0,2048,2.88,
5,8,0,0,2048,4,
1,0,0,0,2048,3.2,
7,0,0,0,2048,3.2,
8,8,0,0,2048,3.68,
8,8,0,0,2048,4.32,
5,5,0,0,2048,4.64,
7,12,0,0,2048,3.04,
1,1,0,0,2048,4,
1,1,0,0,2048,4,
6,1,0,0,2048,4,
8,8,0,0,2048,3.36,
1,1,0,0,2048,2.24,
7,15,0,0,2048,2.88,
1,0,0,0,2048,4.08,
1,0,0,0,2048,4.08,
6,7,0,0,2048,3.36,
7,0,0,0,2048,3.68,
1,1,0,0,2048,3.52,
7,7,0,0,2048,3.52,
8,16,0,0,2048,3.36,
1,0,0,0,2048,3.62667,
1,0,0,0,2048,3.62667,
6,0,0,0,2048,3.84,
8,8,0,0,2048,3.36,
1,2,0,0,2048,4.16,
7,6,0,0,2048,4.16,
8,8,0,0,2048,3.04,
12,18,0,0,2048,4.48,
1,2,0,0,2048,4.48,
1,0,0,0,2048,4.48,
8,3,0,0,2048,3.84,
5,11,0,0,2048,4,
1,1,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
5,0,0,0,2048,3.52,
2,0,0,0,2048,3.52,
6,8,0,0,2048,3.04,
8,8,0,0,2048,3.36,
8,8,0,0,2048,4,
8,8,0,0,2048,3.36,
14,14,0,0,2048,4.16,
6,6,0,0,2048,3.04,
1,1,0,0,2048,4.16,
3,10,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
5,0,0,0,2048,4,
1,2,0,0,2048,3.36,
4,7,0,0,2048,3.36,
3,0,0,0,2048,2.24,
8,8,0,0,2048,3.84,
6,6,0,0,2048,4.16,
8,15,0,0,2048,3.36,
1,1,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
5,0,0,0,2048,3.52,
8,8,0,0,2048,4.48,
8,8,0,0,2048,4,
8,8,0,0,2048,3.04,
3,11,0,0,2048,3.84,
1,0,0,0,2048,4.8,
7,1,0,0,2048,4.8,
6,13,0,0,2048,3.52,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
6,9,0,0,2048,3.36,
1,0,0,0,2048,3.04,
8,0,0,0,2048,3.04,
9,9,0,0,2048,2.08,
15,15,0,0,2048,3.04,
3,11,0,0,2048,4.32,
1,0,0,0,2048,3.2,
8,1,0,0,2048,3.52,
1,1,0,0,2048,3.52,
8,16,0,0,2048,4,
1,0,0,0,2048,3.68,
8,0,0,0,2048,4,
1,1,0,0,2048,4.48,
4,8,0,0,2048,4.48,
8,5,0,0,2048,2.72,
9,9,0,0,2048,3.52,
10,17,0,0,2048,3.52,
1,0,0,0,2048,3.52,
8,2,0,0,2048,4,
11,22,0,0,2048,4.48,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
6,10,0,0,2048,3.36,
1,1,0,0,2048,3.68,
10,0,0,0,2048,3.68,
11,13,0,0,2048,3.52,
11,9,0,0,2048,3.68,
11,11,0,0,2048,4.32,
21,18,0,0,2048,3.84,
8,11,0,0,2048,3.04,
9,9,0,0,2048,3.2,
4,16,0,0,2048,3.04,
1,0,0,0,2048,2.4,
1,0,0,0,2048,2.4,
1,0,0,0,2048,2.4,
1,0,0,0,2048,2.4,
1,0,0,0,2048,2.4,
1,0,0,0,2048,2.4,
6,0,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,4,
12,12,0,0,2048,3.2,
11,11,0,0,2048,3.36,
12,12,0,0,2048,3.2,
11,11,0,0,2048,4,
17,18,0,0,2048,3.04,
2,2,0,0,2048,3.04,
11,22,0,0,2048,3.52,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
9,0,0,0,2048,4,
1,5,0,0,2048,3.36,
11,7,0,0,2048,3.36,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.84,
11,11,0,0,2048,4,
11,11,0,0,2048,3.68,
